
PASSED,Transcription end of loop,Straight-White-American-Jesus,63
PASSED,Transcription end of loop,Straight-White-American-Jesus,59
PASSED,Transcription end of loop,Straight-White-American-Jesus,61
PASSED,Transcription end of loop,Straight-White-American-Jesus,60
PASSED,Transcription end of loop,Straight-White-American-Jesus,64
PASSED,Transcription end of loop,Straight-White-American-Jesus,62
PASSED,Transcription end of loop,Straight-White-American-Jesus,57
PASSED,Transcription end of loop,Straight-White-American-Jesus,58
PASSED,Transcription end of loop,Straight-White-American-Jesus,56
PASSED,Transcription end of loop,Straight-White-American-Jesus,54
PASSED,Transcription end of loop,Straight-White-American-Jesus,55
PASSED,Transcription end of loop,Straight-White-American-Jesus,52
PASSED,Transcription end of loop,Straight-White-American-Jesus,51
PASSED,Transcription end of loop,Straight-White-American-Jesus,49
PASSED,Transcription end of loop,Straight-White-American-Jesus,50
PASSED,Transcription end of loop,Straight-White-American-Jesus,48
PASSED,Transcription end of loop,Straight-White-American-Jesus,45
PASSED,Transcription end of loop,Straight-White-American-Jesus,44
PASSED,Transcription end of loop,Straight-White-American-Jesus,47
PASSED,Transcription end of loop,Straight-White-American-Jesus,42
PASSED,Transcription end of loop,Straight-White-American-Jesus,43
PASSED,Transcription end of loop,Straight-White-American-Jesus,46
PASSED,Transcription end of loop,Straight-White-American-Jesus,40
PASSED,Transcription end of loop,Straight-White-American-Jesus,41
PASSED,Transcription end of loop,Straight-White-American-Jesus,34
PASSED,Transcription end of loop,Straight-White-American-Jesus,37
PASSED,Transcription end of loop,Straight-White-American-Jesus,39
PASSED,Transcription end of loop,Straight-White-American-Jesus,36
PASSED,Transcription end of loop,Straight-White-American-Jesus,32
PASSED,Transcription end of loop,Straight-White-American-Jesus,38
PASSED,Transcription end of loop,Straight-White-American-Jesus,35
PASSED,Transcription end of loop,Straight-White-American-Jesus,29
PASSED,Transcription end of loop,Straight-White-American-Jesus,30
PASSED,Transcription end of loop,Straight-White-American-Jesus,31
PASSED,Transcription end of loop,Straight-White-American-Jesus,33
PASSED,Transcription end of loop,Straight-White-American-Jesus,26
PASSED,Transcription end of loop,Straight-White-American-Jesus,28
PASSED,Transcription end of loop,Straight-White-American-Jesus,24
PASSED,Transcription end of loop,Straight-White-American-Jesus,27
PASSED,Transcription end of loop,Straight-White-American-Jesus,107
PASSED,Transcription end of loop,Straight-White-American-Jesus,25
PASSED,Transcription end of loop,Straight-White-American-Jesus,21
PASSED,Transcription end of loop,Straight-White-American-Jesus,22
PASSED,Transcription end of loop,Straight-White-American-Jesus,20
PASSED,Transcription end of loop,Straight-White-American-Jesus,17
PASSED,Transcription end of loop,Straight-White-American-Jesus,23
PASSED,Transcription end of loop,Straight-White-American-Jesus,19
PASSED,Transcription end of loop,Straight-White-American-Jesus,16
PASSED,Transcription end of loop,Straight-White-American-Jesus,18
PASSED,Transcription end of loop,Straight-White-American-Jesus,14
PASSED,Transcription end of loop,Straight-White-American-Jesus,11
PASSED,Transcription end of loop,Straight-White-American-Jesus,15
PASSED,Transcription end of loop,Straight-White-American-Jesus,13
PASSED,Transcription end of loop,Straight-White-American-Jesus,12
PASSED,Transcription end of loop,Straight-White-American-Jesus,9
PASSED,Transcription end of loop,Straight-White-American-Jesus,10
PASSED,Transcription end of loop,Straight-White-American-Jesus,7
PASSED,Transcription end of loop,Straight-White-American-Jesus,5
PASSED,Transcription end of loop,Straight-White-American-Jesus,6
PASSED,Transcription end of loop,Straight-White-American-Jesus,8
PASSED,Transcription end of loop,Straight-White-American-Jesus,3
PASSED,Transcription end of loop,Straight-White-American-Jesus,2
PASSED,Transcription end of loop,Straight-White-American-Jesus,4
PASSED,Transcription end of loop,Straight-White-American-Jesus,1
PASSED,Transcription end of loop,Talking-Feds,302
PASSED,Transcription end of loop,Talking-Feds,309
PASSED,Transcription end of loop,Talking-Feds,311
PASSED,Transcription end of loop,Talking-Feds,306
PASSED,Transcription end of loop,Talking-Feds,299
PASSED,Transcription end of loop,Talking-Feds,301
PASSED,Transcription end of loop,Talking-Feds,305
PASSED,Transcription end of loop,Talking-Feds,307
PASSED,Transcription end of loop,Talking-Feds,304
PASSED,Transcription end of loop,Talking-Feds,300
PASSED,Transcription end of loop,Talking-Feds,303
PASSED,Transcription end of loop,Talking-Feds,296
PASSED,Transcription end of loop,Talking-Feds,297
PASSED,Transcription end of loop,Talking-Feds,295
PASSED,Transcription end of loop,Talking-Feds,298
PASSED,Transcription end of loop,Talking-Feds,294
PASSED,Transcription end of loop,Straight-White-American-Jesus,53
PASSED,Transcription end of loop,Talking-Feds,308
PASSED,Transcription end of loop,Talking-Feds,310
PASSED,Transcription end of loop,Talking-Feds,292
PASSED,Transcription end of loop,Talking-Feds,293
PASSED,Transcription end of loop,Talking-Feds,291
PASSED,Transcription end of loop,Talking-Feds,279
PASSED,Transcription end of loop,Talking-Feds,280
PASSED,Transcription end of loop,Talking-Feds,289
PASSED,Transcription end of loop,Talking-Feds,287
PASSED,Transcription end of loop,Talking-Feds,290
PASSED,Transcription end of loop,Talking-Feds,284
PASSED,Transcription end of loop,Talking-Feds,282
PASSED,Transcription end of loop,Talking-Feds,286
PASSED,Transcription end of loop,Talking-Feds,283
PASSED,Transcription end of loop,Talking-Feds,276
PASSED,Transcription end of loop,Talking-Feds,288
PASSED,Transcription end of loop,Talking-Feds,281
PASSED,Transcription end of loop,Talking-Feds,285
PASSED,Transcription end of loop,Talking-Feds,278
PASSED,Transcription end of loop,Talking-Feds,277
PASSED,Transcription end of loop,Talking-Feds,275
PASSED,Transcription end of loop,Talking-Feds,265
PASSED,Transcription end of loop,Talking-Feds,273
PASSED,Transcription end of loop,Talking-Feds,274
PASSED,Transcription end of loop,Talking-Feds,269
PASSED,Transcription end of loop,Talking-Feds,268
PASSED,Transcription end of loop,Talking-Feds,271
PASSED,Transcription end of loop,Talking-Feds,267
PASSED,Transcription end of loop,Talking-Feds,272
PASSED,Transcription end of loop,Talking-Feds,263
PASSED,Transcription end of loop,Talking-Feds,266
PASSED,Transcription end of loop,Talking-Feds,270
PASSED,Transcription end of loop,Talking-Feds,264
PASSED,Transcription end of loop,Talking-Feds,262
PASSED,Transcription end of loop,Talking-Feds,261
PASSED,Transcription end of loop,Talking-Feds,260
PASSED,Transcription end of loop,Talking-Feds,258
PASSED,Transcription end of loop,Talking-Feds,257
PASSED,Transcription end of loop,Talking-Feds,259
PASSED,Transcription end of loop,Talking-Feds,256
PASSED,Transcription end of loop,Talking-Feds,255
PASSED,Transcription end of loop,Talking-Feds,254
PASSED,Transcription end of loop,Talking-Feds,251
PASSED,Transcription end of loop,Talking-Feds,253
PASSED,Transcription end of loop,Talking-Feds,249
PASSED,Transcription end of loop,Talking-Feds,248
PASSED,Transcription end of loop,Talking-Feds,247
PASSED,Transcription end of loop,Talking-Feds,250
PASSED,Transcription end of loop,Talking-Feds,252
PASSED,Transcription end of loop,Talking-Feds,241
PASSED,Transcription end of loop,Talking-Feds,244
PASSED,Transcription end of loop,Talking-Feds,243
PASSED,Transcription end of loop,Talking-Feds,240
PASSED,Transcription end of loop,Talking-Feds,239
PASSED,Transcription end of loop,Talking-Feds,245
PASSED,Transcription end of loop,Talking-Feds,246
PASSED,Transcription end of loop,Talking-Feds,238
PASSED,Transcription end of loop,Talking-Feds,242
PASSED,Transcription end of loop,Talking-Feds,237
PASSED,Transcription end of loop,Talking-Feds,236
PASSED,Transcription end of loop,Talking-Feds,228
PASSED,Transcription end of loop,Talking-Feds,235
PASSED,Transcription end of loop,Talking-Feds,232
PASSED,Transcription end of loop,Talking-Feds,233
PASSED,Transcription end of loop,Talking-Feds,234
PASSED,Transcription end of loop,Talking-Feds,231
PASSED,Transcription end of loop,Talking-Feds,225
PASSED,Transcription end of loop,Talking-Feds,229
PASSED,Transcription end of loop,Talking-Feds,230
PASSED,Transcription end of loop,Talking-Feds,221
PASSED,Transcription end of loop,Talking-Feds,227
PASSED,Transcription end of loop,Talking-Feds,222
PASSED,Transcription end of loop,Talking-Feds,224
PASSED,Transcription end of loop,Talking-Feds,226
PASSED,Transcription end of loop,Talking-Feds,223
PASSED,Transcription end of loop,Talking-Feds,220
PASSED,Transcription end of loop,Talking-Feds,219
PASSED,Transcription end of loop,Talking-Feds,218
PASSED,Transcription end of loop,Talking-Feds,216
PASSED,Transcription end of loop,Talking-Feds,217
PASSED,Transcription end of loop,Talking-Feds,215
PASSED,Transcription end of loop,Talking-Feds,213
PASSED,Transcription end of loop,Talking-Feds,210
PASSED,Transcription end of loop,Talking-Feds,214
PASSED,Transcription end of loop,Talking-Feds,211
PASSED,Transcription end of loop,Talking-Feds,212
PASSED,Transcription end of loop,Talking-Feds,206
PASSED,Transcription end of loop,Talking-Feds,207
PASSED,Transcription end of loop,Talking-Feds,202
PASSED,Transcription end of loop,Talking-Feds,205
PASSED,Transcription end of loop,Talking-Feds,200
PASSED,Transcription end of loop,Talking-Feds,209
PASSED,Transcription end of loop,Talking-Feds,208
PASSED,Transcription end of loop,Talking-Feds,204
PASSED,Transcription end of loop,Talking-Feds,201
PASSED,Transcription end of loop,Talking-Feds,203
PASSED,Transcription end of loop,Talking-Feds,199
PASSED,Transcription end of loop,Talking-Feds,198
PASSED,Transcription end of loop,Talking-Feds,196
PASSED,Transcription end of loop,Talking-Feds,195
PASSED,Transcription end of loop,Talking-Feds,197
PASSED,Transcription end of loop,Talking-Feds,193
PASSED,Transcription end of loop,Talking-Feds,194
PASSED,Transcription end of loop,Talking-Feds,192
PASSED,Transcription end of loop,Talking-Feds,187
PASSED,Transcription end of loop,Talking-Feds,191
PASSED,Transcription end of loop,Talking-Feds,179
PASSED,Transcription end of loop,Talking-Feds,189
PASSED,Transcription end of loop,Talking-Feds,188
PASSED,Transcription end of loop,Talking-Feds,186
PASSED,Transcription end of loop,Talking-Feds,184
PASSED,Transcription end of loop,Talking-Feds,185
PASSED,Transcription end of loop,Talking-Feds,183
PASSED,Transcription end of loop,Talking-Feds,190
PASSED,Transcription end of loop,Talking-Feds,182
PASSED,Transcription end of loop,Talking-Feds,181
PASSED,Transcription end of loop,Talking-Feds,180
PASSED,Transcription end of loop,Talking-Feds,177
PASSED,Transcription end of loop,Talking-Feds,178
PASSED,Transcription end of loop,Talking-Feds,175
PASSED,Transcription end of loop,Talking-Feds,169
PASSED,Transcription end of loop,Talking-Feds,174
PASSED,Transcription end of loop,Talking-Feds,168
PASSED,Transcription end of loop,Talking-Feds,176
PASSED,Transcription end of loop,Talking-Feds,163
PASSED,Transcription end of loop,Talking-Feds,171
PASSED,Transcription end of loop,Talking-Feds,173
PASSED,Transcription end of loop,Talking-Feds,172
PASSED,Transcription end of loop,Talking-Feds,170
PASSED,Transcription end of loop,Talking-Feds,166
PASSED,Transcription end of loop,Talking-Feds,165
PASSED,Transcription end of loop,Talking-Feds,167
PASSED,Transcription end of loop,Talking-Feds,164
PASSED,Transcription end of loop,Talking-Feds,160
PASSED,Transcription end of loop,Talking-Feds,162
PASSED,Transcription end of loop,Talking-Feds,161
PASSED,Transcription end of loop,Talking-Feds,159
PASSED,Transcription end of loop,Talking-Feds,156
PASSED,Transcription end of loop,Talking-Feds,146
PASSED,Transcription end of loop,Talking-Feds,157
PASSED,Transcription end of loop,Talking-Feds,155
PASSED,Transcription end of loop,Talking-Feds,147
PASSED,Transcription end of loop,Talking-Feds,153
PASSED,Transcription end of loop,Talking-Feds,151
PASSED,Transcription end of loop,Talking-Feds,158
PASSED,Transcription end of loop,Talking-Feds,152
PASSED,Transcription end of loop,Talking-Feds,154
PASSED,Transcription end of loop,Talking-Feds,150
PASSED,Transcription end of loop,Talking-Feds,148
PASSED,Transcription end of loop,Talking-Feds,149
PASSED,Transcription end of loop,Talking-Feds,143
PASSED,Transcription end of loop,Talking-Feds,145
PASSED,Transcription end of loop,Talking-Feds,144
PASSED,Transcription end of loop,Talking-Feds,141
